,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
903,0.25394525961011594,0.2501661881764555,0.25489711551567906,0.2721655269759087,0.27577436952333717,0.2696156386276445,0.29957483160256904,0.06470500199406863,0.16183095942631648,0.066739198458707,0.07407407407407407,0.15638846553574107,0.08259259259259258,0.19270524543572964
904,7.826865944762755e-17,0.005586584751580762,0.013641246411664103,0.0,0.002914877295981542,0.01,0.003348501782666102,7.826865944762757e-17,0.005586584751580766,0.013625511511614738,0.0,0.002914877295981542,0.01,0.0033485017826661023
905,5.517224245659858e-07,0.016759769027223086,0.006939999362704331,0.2,0.0148066660388673,0.01,0.024742115385003153,5.517224245659855e-07,0.016759769027223086,0.006939942587818361,0.20000000000000004,0.014806666038867301,0.01,0.02474211538500315
906,4.074071958363818e-11,0.005586584737294642,0.0018601600866831308,0.0,0.007036203010275022,0.01,0.003348501782666102,4.074071958363816e-11,0.005586584737294644,0.0018573101232726547,0.0,0.007036203010275022,0.01,0.0033485017826661023
907,1.9239269017926621e-13,0.005586584770533472,0.006647792970423672,0.0,0.004658734413389544,0.01,0.003348501782666102,1.9239269017926621e-13,0.005586584770533473,0.0066397207358416905,0.0,0.004658734413389544,0.01,0.0033485017826661023
908,1.9239269017926621e-13,0.005586584770533472,0.006647792970423672,0.0,0.004658734413389544,0.01,0.003348501782666102,1.9239269017926621e-13,0.005586584770533473,0.0066397207358416905,0.0,0.004658734413389544,0.01,0.0033485017826661023
909,1.9072386528318838e-16,0.005586584851450622,0.01284136359202811,0.0,0.0046992852459547185,0.01,0.003348501782666102,1.9072386528318843e-16,0.005586584851450618,0.01282650425314163,0.0,0.0046992852459547185,0.01,0.0033485017826661023
910,1.1247284486358109e-16,0.0,0.03413948475883729,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-16,0.0,0.02980070618596064,0.0,0.0,0.0,0.002047045899069677
911,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
912,0.254000254000381,0.254000254000381,0.25550683549413783,0.2721655269759087,0.2721655269759087,0.2721655269759087,0.3057998911495971,0.06451612903225808,0.06451612903225806,0.07047627026861451,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.14480275251181868
913,0.17878593926909783,0.19858082473057978,0.18587769394885764,0.20367003088692623,0.20632050074249492,0.19073136729579565,0.1914496127685329,0.03686816558768555,0.14723368515823,0.049271143573218094,0.059259259259259255,0.10363568700136731,0.04653356687231248,0.10171344975655294
914,2.7824333745610095,2.586215791376398,10.696463993257499,1.833434340651849,2.0429695764424545,1.8421724079100168,2.333665382111323,1.032258064516129,1.5974201677468267,10.417201581932773,0.8962962962962963,1.1589106138571046,0.6742743003136389,1.2905758413660795
915,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
916,0.0004953059588682778,0.02793295350924822,0.001763727769133815,0.0,0.013059711905588618,0.009999999999999997,0.031084013386589504,0.0004953059588682779,0.027932953509248206,0.001569442053085139,0.0,0.013059711905588618,0.009999999999999998,0.031084013386589504
917,0.35712142721728024,0.25690693694629524,0.25846959600656744,0.27755546659548436,0.272661718843262,0.2696156386276445,0.2747858835513929,0.34645785771750665,0.18615997382717703,0.07712255276387897,0.0888888888888889,0.1152196607459782,0.08259259259259259,0.1497731943716081
918,0.0004766573861388475,0.044692725893724854,0.006225214281054464,0.0,0.013873797168121687,0.01,0.0223437356211762,0.0004766573861388478,0.04469272589372486,0.005447459276478888,0.0,0.013873797168121689,0.01,0.022343735621176197
919,0.00034480096326209805,0.02793295351821767,0.005788447687497163,0.0,0.006477996730548557,0.01,0.0027343777153212567,0.00034480096326209794,0.027932953518217674,0.005056993413286803,0.0,0.006477996730548556,0.01,0.0027343777153212567
920,0.254000254000381,0.2469806992949541,0.24946606537319244,0.19245008972987526,0.18829311289609296,0.1907781336953905,0.2248218218623253,0.06451612903225806,0.09857631283336603,0.08339846576696162,0.037037037037037035,0.07990356334988,0.04629629629629631,0.12225654637528599
921,1.2214779882828951e-16,0.0055865846107634246,0.0132412869887493,0.0,0.005274822571178154,0.01,0.003348501782666102,1.221477988282895e-16,0.005586584610763424,0.013225989858087034,0.0,0.005274822571178153,0.01,0.0033485017826661023
922,0.35382321707621883,0.3542434347109396,0.3599980391853155,0.38681989301176023,0.3798377124887131,0.38310137909783976,0.3823650315608766,0.14162897862090718,0.14813478993497292,0.06980790675710011,0.08148148148148149,0.16057877329476702,0.0833333333333333,0.1471486397839386
923,2.6094718596082124e-11,0.011173176898157286,0.004588709331454697,0.0,0.01305411182943669,0.01,0.015541277294652602,2.6094718596082137e-11,0.011173176898157285,0.004556501336923825,0.0,0.013054111829436697,0.01,0.0155412772946526
924,1.687092672953717e-17,0.0,0.005120922712978508,0.0,0.0,0.0,0.002047045899069677,1.6870926729537167e-17,0.0,0.004470105926923681,0.0,0.0,0.0,0.002047045899069677
925,0.2539956644487544,0.25026879159318327,0.2492768102462476,0.2721655269759087,0.2685433959945146,0.2696156386276445,0.29550028139234746,0.06453186868273855,0.07911334723886525,0.08412078181578124,0.07407407407407407,0.08194870211135512,0.08259259259259258,0.14930541295304825
926,0.1782860148149887,0.17668919922617704,0.1799322329348033,0.19245008972987526,0.19062925318134763,0.1907781336953905,0.21180298196473335,0.040131543127151795,0.06361505836456045,0.036725016505779515,0.037037037037037035,0.04566574552206821,0.04629629629629631,0.0790245505018594
927,2.63307811547455,2.6210921919926204,3.5010811719889103,2.7468500478157134,2.911716083396215,2.715350398503196,2.662642175288615,1.5989358842668142,1.88340248303909,2.405250438994678,1.962962962962963,2.0592998767597317,1.5686215739884641,1.6743466598971406
928,0.40143406314890573,0.3684337345214827,0.40940986949603814,0.4455541701280761,0.4071138593526644,0.38109877819983184,0.35369274145692725,0.1615868575800809,0.2559019756358646,0.17935501198850987,0.35555555555555557,0.2898382393462554,0.15515588994183466,0.23555041800193616
929,0.3585057041487976,0.3534624339421842,0.35334533468598567,0.0,0.08136919978993028,0.010000000000000009,0.09839617292665855,0.06830282758262453,0.1324562946845806,0.12485086699303574,0.0,0.08004085587079074,0.01000000000000001,0.08626649078532024
930,0.6221710168382552,0.5335049117542862,0.5268307313767223,0.8658115439456959,0.724105291725941,0.44735442311751067,0.7095454740304478,0.3225806451612903,0.4745727761384268,0.4537065183957687,0.6962962962962962,0.6140525654172407,0.24117645572196106,0.6602114543100349
931,0.254000254000381,0.254000254000381,0.254000254000381,0.2721655269759087,0.2721655269759087,0.2721655269759087,0.3100004669460978,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1476864871419834
932,1.9615942923087296e-07,0.0055865846578051215,0.005696620289040405,0.2,0.0035056541182682923,0.01,0.003348501782666102,1.96159429230873e-07,0.005586584657805122,0.00569101503386395,0.20000000000000004,0.0035056541182682927,0.01,0.0033485017826661023
933,0.3976326107724159,0.3897791789924141,0.39490374005976037,0.48227854253801566,0.5088786307714074,0.4278519467369975,0.5005325003871127,0.11255539297075387,0.1825005568452989,0.128757347097871,0.2,0.36149527515477103,0.1194069074399531,0.42134353967490484
934,1.2048289933537484,0.9005364951102774,1.3467256637928369,1.057600358603626,1.1246606450081478,1.1706657230632338,0.9183770873333242,0.8064516129032258,0.7188682700116081,1.2075551667111608,0.8074074074074074,0.9256772752279475,0.741868195734562,0.7678247353863642
935,1.3088737342745955,1.2156351870174995,1.359826407503419,1.3103575989160505,1.3617390121128143,1.4460785285826927,1.3093400830937205,0.6529333240509732,0.7873490705297136,0.6216902590132495,0.8222222222222222,0.7923887368582797,0.7049702136977614,0.8133095896954691
936,0.3963868016595523,0.3869190804818736,0.31862512915347785,0.39814384149264265,0.2926017052248477,0.2696614927532912,0.31673497607520484,0.38774792370423333,0.3761038035354112,0.11852596710150559,0.22962962962962963,0.22550213778610256,0.08249195313805552,0.276654482154095
937,0.4389419775332515,0.4331848573703833,0.4407618874616496,0.38297084310253526,0.30400667852317237,0.19077290247813786,0.2620261230063757,0.13181421872552967,0.14947562544712575,0.13744304123786258,0.362962962962963,0.2082323399770834,0.046824075197284015,0.22959885411344344
938,1.3319885691653277,1.3319885691653277,1.3345694514055084,1.3743685418725535,1.3743685418725535,1.3743685418725535,1.3881826342450854,0.3548387096774194,0.3548387096774194,0.3637789215323977,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.44192893228386093
939,0.1796053020267749,0.1796053020267749,0.17996428820531715,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.216238021430111,0.03225806451612903,0.03225806451612903,0.03374809982497919,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07342489920544419
940,0.4016096644512494,0.4016096644512494,0.40213652683690887,0.4303314829119352,0.4303314829119352,0.4303314829119352,0.45252217356476276,0.0967741935483871,0.0967741935483871,0.09826422885723726,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1818397895488557
941,1.8139246347754256,1.3027668441612033,1.3473414511264845,1.2713364213678047,1.1990243855571754,1.5605588782605264,1.1981864552526227,1.2903225806451613,1.0050459619938392,1.0420654776050005,0.9851851851851854,0.967726803078223,1.1556260132226488,0.9952830351280305
942,1.4142135623730951,1.1212243493068825,1.0307409044897253,1.4411929215191965,1.246506998497429,1.0889758675292485,1.1152774517028583,0.967741935483871,0.9655785802712982,0.742597036477065,1.1555555555555557,1.0201835433189785,0.8161400617379914,0.9070158994134893
943,0.4016055649701106,0.39906467155630915,0.40184287206441555,0.4303314829119352,0.42924432276099067,0.42785857822762297,0.417924581452582,0.09678901229662402,0.10650567025713688,0.09750438164030883,0.1111111111111111,0.11525668136998167,0.1196296296296296,0.15036961302959068
944,0.09840478096067828,0.02793295387176568,0.06212369529405012,0.0,0.03007752667953737,0.009999999999999997,0.04298865563490862,0.09840478096067827,0.02793295387176567,0.06208800879642189,0.0,0.030077526679537368,0.009999999999999998,0.04298865563490861
945,5.41548585309372e-15,0.005586584771236061,0.009843207980185583,0.0,0.006457629956123028,0.01,0.003348501782666102,5.4154858530937175e-15,0.00558658477123606,0.009831632725955362,0.0,0.00645762995612303,0.01,0.0033485017826661023
946,0.254000254000381,0.254000254000381,0.254000254000381,0.2721655269759087,0.2721655269759087,0.2721655269759087,0.3100004669460978,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1476864871419834
947,0.3585121794631611,0.35389511403219215,0.35912402107483854,0.39814384149264265,0.3835991999037045,0.38310137909783976,0.38546432480103865,0.06826692449945503,0.1429086319033689,0.06531767345968965,0.24444444444444446,0.13717403996930025,0.0833333333333333,0.16100642241817167
948,2.811821121589527e-17,0.0,0.008534871189042918,0.0,0.0,0.0,0.002047045899069677,2.811821121589527e-17,0.0,0.007450176545726734,0.0,0.0,0.0,0.002047045899069677
949,0.5321069863883007,0.5435701908804405,0.6821622679211408,0.685295286449301,0.7253015358026839,0.655363412434586,0.6633777794336899,0.4620361579275475,0.4111024707795389,0.4088986028379716,0.48148148148148157,0.5433436147624535,0.3741644626397648,0.6159472485214195
950,3.553883231003147,3.2990212401264896,3.7097086820253815,9.816539331375616,3.436494462457045,3.8731213297531673,3.4831647237217447,1.6252498112271108,2.568390568846577,1.7004877048026685,7.4222222222222225,2.4228332396521095,1.7821593523827393,2.363764581457765
951,6.760893241233354,6.374569277242508,6.371297247317968,6.487709177388454,6.791364102178331,6.935596389689342,6.846897886395424,2.2903225806451615,3.0443163903940906,3.052016414585318,2.525925925925926,2.623507997622252,2.4117186240231083,2.6410784889584416
952,1.061897115616748,0.47568223884572924,0.47465461416925764,0.6463573143221772,0.6586658424055097,0.46820845500749747,0.4700649993522519,1.0197230330393803,0.4016939928375773,0.17291164857227845,0.3259259259259259,0.3993204661738274,0.15613932751782394,0.3127166068520006
953,3.338425082436027,0.6956083435772763,0.7226041437472517,0.69602043392737,0.6937941326868011,0.7144015375007466,0.7649778521784096,3.2843753703225818,0.35483870972919085,0.4086307017625015,0.3925925925925926,0.4202823870423009,0.3762219955326518,0.5093138731705166
954,0.5415225972951372,0.607074052836882,0.6177368612733346,1.1115554667022045,1.276362735922095,0.6038970546712887,0.6761231783814583,0.35790642138776924,0.5822670808537193,0.32972236165638175,0.6814814814814816,0.7055090344207232,0.3015846362559221,0.5952444513042663
955,0.40238220174752765,0.4368180009667865,0.4721813272160817,0.7097208632298362,0.6235843011535245,0.4666700668645311,0.4564219245169153,0.26540091503310015,0.42638314154611945,0.24473528510886378,0.4740740740740741,0.4635586667457062,0.22801000120796047,0.3647564030942444
956,4.418551098651269e-09,0.011173176942978747,0.0029121392753273323,0.0,0.015657162680970022,0.01,0.015541277294652602,4.41855109865127e-09,0.011173176942978749,0.002908288160241972,0.0,0.015657162680970022,0.01,0.0155412772946526
957,1.314606493751531,1.32952479677861,1.5851967758295333,1.4666666666666666,1.544194829521565,1.633359757503328,1.3508629558335774,0.9399507345523068,1.0621731639814849,0.8926039287427564,1.1259259259259258,1.0498377742816187,0.9602197909074407,0.9687352959514726
958,0.737540449254324,0.3637600729610734,0.36265568950425403,0.4145501801372807,0.3861006865595836,0.38310137909783976,0.39128056813827256,0.7304799516318795,0.20562263494219918,0.07871466484400443,0.1037037037037037,0.12620349888375249,0.0833333333333333,0.16425138805295067
959,2.4352686244397863,2.383951641899816,2.4431241183627597,2.5968642058651628,2.5676667101268342,2.60754119453994,2.565082161128879,0.6482646692929415,0.8388898830604857,0.6642877379995502,0.7407407407407407,0.8212375233728091,0.7487307520134614,0.8850952323743205
960,0.31043171558234395,0.3389647791873585,0.3274727226099223,0.39814384149264265,0.3450905557537129,0.33013465266295344,0.34683601586981283,0.09848606629229764,0.30852400647677997,0.1363669573629866,0.3185185185185186,0.2601882750494575,0.11888888888888888,0.28033257057164734
961,0.40586370384587866,0.6149550699742241,0.4548173271170189,0.652062255605387,0.4516141637474384,0.3812455320430949,0.4997016048116769,0.3691383521682037,0.6010092130519742,0.24148845394177437,0.5259259259259258,0.41909287219457214,0.15608548226678842,0.49798721961711173
962,0.390189346284073,0.3899915859561192,0.40340057728522094,0.4472135954999579,0.42928354805485636,0.42785857822762297,0.43224169793879874,0.16541672108257238,0.16976030439454604,0.10513002355813988,0.15555555555555556,0.16435096594824042,0.1196296296296296,0.198980539544917
963,0.17958097868796835,0.17908042122744575,0.17975992300980717,0.2464563668090982,0.23334138037366642,0.1907781336953905,0.21610593660913666,0.03238501237679696,0.08974589372932386,0.03351539005066356,0.06666666666666667,0.09106935811288357,0.046296296296296294,0.11736374621391435
964,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
965,0.00040083098203064574,0.16759777715705065,0.02141933957837969,0.0,0.09487599131638218,0.009918740180179028,0.11710688723325557,0.00040083098203064563,0.1675977771570506,0.018722109864841026,0.0,0.0948759913163822,0.009918740180179028,0.11710688723325556
966,1.350128760406733,0.5410720736449871,0.5781786522764987,0.5773502691896257,0.5759661448993839,0.574220889231339,0.6419674382081884,1.313135483870968,0.27230125725759274,0.21600957683406086,0.18518518518518517,0.19057054127516104,0.19296296296296292,0.2921180567630612
967,1.5132057472088547e-13,0.03351954511876697,0.007700029389287417,0.0,0.012240019998915153,0.01,0.01930905727395538,1.5132057472088542e-13,0.033519545118766966,0.006780317820175083,0.0,0.012240019998915155,0.01,0.019309057273955377
968,9.817549568300484e-07,0.022346360618830642,0.004038972692043427,0.2,0.011479616627845182,0.01,0.013016506272148677,9.817549568300486e-07,0.02234636061883065,0.003544217752427661,0.20000000000000004,0.011479616627845184,0.01,0.013016506272148676
