,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
118,0.13736056373733205,0.1363094749767572,0.13608422051546412,0.22314999074019015,0.14142737142964873,0.14177446878757824,0.15707730132638356,0.018867926008939703,0.029068597255280156,0.034873446679648056,0.2,0.03381140856593955,0.030000000000000002,0.04336736897640747
119,0.14383961631111333,0.13691993515794515,0.1362350109665729,0.14285714285714285,0.1427064834119928,0.14177446878757824,0.15738742651077187,0.0819308679245283,0.02226814402604535,0.029223697735321606,0.02040816326530612,0.021423633309540575,0.030000000000000002,0.04133149295206904
120,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
121,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2988543545297291,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.14560622407820265
122,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.0,0.0,0.0,0.07747559476982281,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.020473817482060442
123,0.19425717247145283,0.19425717247145283,0.19425717247145283,0.20203050891044214,0.20203050891044214,0.20203050891044214,0.22991883707172578,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.08125350267003444
124,0.3371705038689554,0.3252096163623898,0.3260151196662488,0.3168724716116976,0.38932528931713156,0.31622912872655917,0.3647801916158992,0.3072301886792453,0.2865363166182551,0.28826661905247014,0.12653061224489795,0.1753623374779058,0.1114668367346939,0.1784220873967829
125,0.06553600000000004,0.003533561438831445,0.010794295089321289,0.0,0.0010817526099727204,0.01,0.0041416348294911485,0.06553600000000001,0.003533561438831444,0.010780236328734712,0.0,0.0010817526099727204,0.01,0.004141634829491148
126,0.04194304000000002,0.0035335614314252117,0.010666763067519444,0.0,0.002527219040227576,0.01,0.0032269542395758632,0.04194304000000003,0.0035335614314252126,0.010652951632691712,0.0,0.002527219040227576,0.01,0.0032269542395758632
127,6.427752177035993e-08,0.007093474861418736,0.0028364849408614784,0.0,0.00993270216992048,0.01,0.00972659786559682,6.427752177035995e-08,0.007093474861418737,0.0028364126729250737,0.0,0.00993270216992048,0.01,0.00972659786559682
128,2.1918711660887307e-17,0.017667837207714056,0.0022746709194442316,0.0,0.01876301258139041,0.009999999999999997,0.016683467718801914,2.191871166088731e-17,0.017667837207714056,0.0021193578402015846,0.0,0.01876301258139041,0.009999999999999997,0.016683467718801914
129,8.461516400515253e-15,0.003533561476492612,0.0005157546254579598,0.0,0.003992209436424712,0.01,0.00744263150585589,8.461516400515253e-15,0.003533561476492613,0.0005156115252628135,0.0,0.003992209436424712,0.01,0.00744263150585589
130,6.530501636681327e-27,0.00353356647851781,0.009480236219505488,0.0,0.0043919537066756855,0.01,0.005066030948633116,6.530501636681328e-27,0.003533566478517809,0.009467354428220899,0.0,0.004391953706675686,0.01,0.005066030948633116
131,1.6069380442589963e-07,0.014134268420225256,0.0005538635592433592,0.0,0.015447181888456554,0.01,0.012215423744518672,1.6069380442589968e-07,0.014134268420225258,0.0004534298544278868,0.0,0.015447181888456552,0.01,0.012215423744518672
132,5.491838128111427e-18,0.007067130293979759,0.004713742923990427,0.0,0.008738221082334883,0.01,0.007953812389820403,5.491838128111428e-18,0.007067130293979761,0.004706159732086352,0.0,0.008738221082334883,0.01,0.007953812389820403
133,0.1373605638743649,0.14968702527548075,0.14523207999145019,3.814579977948197,0.17605640654264348,0.14177446878757824,0.16266797569776265,0.018867925048971154,0.09707314101258362,0.08523996617100167,3.6530612244897958,0.13632675919426895,0.03,0.09918081500084992
134,2.1756359884923386e-21,0.00706713583442232,0.009028123172220131,0.0,0.009572936532178764,0.01,0.008433154448060032,2.1756359884923393e-21,0.007067135834422318,0.00900026646677162,0.0,0.009572936532178764,0.01,0.008433154448060032
135,1.072751909608714e-06,0.05653709178869424,0.0718190148088942,0.0,0.05155912666136432,0.009999999999999997,0.06599109521172453,1.072751909608714e-06,0.056537091788694226,0.07178138961798854,0.0,0.051559126661364314,0.009999999999999997,0.06599109521172453
136,4.63168356949267e-08,0.1413431022576268,0.1889960310337592,0.0,0.21787214825670329,0.01,0.1286530591295615,4.6316835694926695e-08,0.14134310225762686,0.18877822281136938,0.0,0.21787214825670326,0.01,0.1286530591295615
137,1.9156194260823676e-05,0.14134268425702193,0.27404883918785855,0.0,0.10181856649644652,0.01,0.1248496219367039,1.915619426082368e-05,0.14134268425702187,0.27371885711910526,0.0,0.10181856649644652,0.01,0.1248496219367039
138,0.001888946593147861,0.007067130156016073,0.01894495336477927,0.0,0.008010655799294327,0.01,0.006229749272662843,0.0018889465931478614,0.007067130156016073,0.01892124013796306,0.0,0.008010655799294329,0.01,0.006229749272662843
139,0.06553600000000004,0.003533561438831445,0.010794295089321289,0.0,0.0010817526099727204,0.01,0.0041416348294911485,0.06553600000000001,0.003533561438831444,0.010780236328734712,0.0,0.0010817526099727204,0.01,0.004141634829491148
140,0.001888946593147861,0.007067130156016073,0.01894495336477927,0.0,0.008010655799294327,0.01,0.006229749272662843,0.0018889465931478614,0.007067130156016073,0.01892124013796306,0.0,0.008010655799294329,0.01,0.006229749272662843
141,4.789048565205919e-06,0.03533568213377967,0.06851220915748321,0.0,0.02545464162411163,0.01,0.04486094584724687,4.78904856520592e-06,0.035335682133779654,0.06842971363952399,0.0,0.02545464162411163,0.01,0.04486094584724686
142,5.049739658364253e-22,0.42330922655705816,0.858848999322309,0.0,0.21598317014258625,0.01,0.36027762654831014,5.049739658364252e-22,0.4233092265570583,0.8576591468679975,0.0,0.21598317014258628,0.01,0.36027762654831014
143,1.9156194260823676e-05,0.14134268425702193,0.27404883918785855,0.0,0.10181856649644652,0.01,0.1248496219367039,1.915619426082368e-05,0.14134268425702187,0.27371885711910526,0.0,0.10181856649644652,0.01,0.1248496219367039
144,2.5326633115111792e-20,0.0035335616141332063,0.004035663167181991,0.0,0.005095114054020555,0.01,0.0018483775842643713,2.532663311511179e-20,0.0035335616141332067,0.004029734291610342,0.0,0.005095114054020556,0.01,0.0018483775842643713
145,2.7726696941208388e-15,0.0035335614175294695,0.00011798779251517776,0.0,0.0018129307515589103,0.01,0.006728765922472624,2.772669694120839e-15,0.0035335614175294704,0.00011770949072171997,0.0,0.0018129307515589103,0.01,0.006728765922472624
146,0.02265542810071743,0.028546315095871484,0.03363403700315839,0.0,0.006656077393155438,0.01,0.011130000975584142,0.022655428100717426,0.028546315095871494,0.033618918879006136,0.0,0.006656077393155438,0.01,0.011130000975584142
147,9.568132061962403e-23,0.0035335680230273113,0.0060361500393921125,0.0,0.00399216166108121,0.01,0.005873726776625011,9.568132061962403e-23,0.0035335680230273118,0.006027666441978522,0.0,0.003992161661081211,0.01,0.00587372677662501
148,0.17039360000000006,0.014134267578417918,0.00420914675350919,0.0,0.015513350625177457,0.01,0.015619477559002061,0.17039360000000014,0.014134267578417922,0.004209022080359137,0.0,0.015513350625177455,0.01,0.01561947755900206
149,2.891891746647371e-25,0.0035335665389065784,0.008118183828124475,0.0,0.003265004141160143,0.01,0.004302390278650314,2.8918917466473707e-25,0.0035335665389065775,0.008107040922115996,0.0,0.0032650041411601436,0.01,0.004302390278650314
150,0.012335928704338316,0.09187278494282694,0.06445985612554088,0.0,0.10828365734686188,0.009999999999999997,0.097248638907381,0.012335928704338316,0.09187278494282691,0.0644564764278335,0.0,0.10828365734686188,0.009999999999999997,0.097248638907381
151,9.661343807942579e-20,0.003533561478554774,0.0035558268629057523,0.0,0.004734138623021677,0.01,0.0034019072381912263,9.661343807942584e-20,0.003533561478554775,0.0035505101003121646,0.0,0.004734138623021678,0.01,0.0034019072381912263
152,0.0009444732965739305,0.003533561434571765,0.009472476976574815,0.0,0.0040053278996471636,0.01,0.0019397789792197084,0.0009444732965739307,0.003533561434571764,0.009460620363535397,0.0,0.004005327899647164,0.01,0.0019397789792197084
153,9.661343807942579e-20,0.003533561478554774,0.0035558268629057523,0.0,0.004734138623021677,0.01,0.0034019072381912263,9.661343807942584e-20,0.003533561478554775,0.0035505101003121646,0.0,0.004734138623021678,0.01,0.0034019072381912263
154,0.00021778071482940115,0.07067138535804846,0.15886795442106647,0.0,0.08703882845762248,0.01,0.06692937077184302,0.00021778071482940112,0.07067138535804846,0.15867359146504315,0.0,0.08703882845762247,0.01,0.06692937077184302
155,1.509584969967733e-19,0.0035335614405223714,0.0033959107609476892,0.0,0.003962113732691975,0.01,0.004560675831303929,1.5095849699677338e-19,0.0035335614405223696,0.003390797863877886,0.0,0.003962113732691975,0.01,0.004560675831303929
156,1.509584969967733e-19,0.0035335614405223714,0.0033959107609476892,0.0,0.003962113732691975,0.01,0.004560675831303929,1.5095849699677338e-19,0.0035335614405223696,0.003390797863877886,0.0,0.003962113732691975,0.01,0.004560675831303929
157,1.2194335173555883e-16,0.007067130377134406,0.0035438881948338945,0.0,0.008890764804841259,0.01,0.007185542154098501,1.219433517355588e-16,0.007067130377134407,0.003521597648592935,0.0,0.008890764804841259,0.01,0.007185542154098501
158,3.682564455205835e-17,0.010600704714938312,0.013559824076621374,0.0,0.009152718632916128,0.01,0.01208460788117738,3.682564455205834e-17,0.010600704714938318,0.01352436515833421,0.0,0.009152718632916126,0.01,0.012084607881177378
159,0.2747208024465128,0.2721194377618901,0.2725417595345482,0.2857142857142857,0.2833438057177928,0.2844580008037993,0.2853865087767014,0.037738129036666165,0.07513833531484905,0.05913114735500459,0.04081632653061224,0.07539143934908125,0.050407720590241276,0.08849158653314473
160,2.4132846511640624e-06,0.03886925651639667,0.03503994183687448,0.0,0.033966108621182364,0.009999999999999997,0.04098883286318189,2.4132846511640624e-06,0.038869256516396666,0.03503755471408322,0.0,0.03396610862118237,0.009999999999999997,0.04098883286318189
161,1.4196068833898724e-15,0.0035335614508590018,0.0001228008221313282,0.0,0.003628554462332519,0.01,0.0037733299902504847,1.4196068833898722e-15,0.003533561450859002,0.00012112007807189876,0.0,0.003628554462332519,0.01,0.0037733299902504847
162,0.002606853881525873,0.03512197106564161,0.047892826512606346,0.0,0.01698292028051648,0.009999999999999997,0.022044991337479836,0.002606853881525873,0.03512197106564161,0.047856743804278436,0.0,0.016982920280516484,0.009999999999999997,0.022044991337479836
163,8.112963841460684e-05,0.007039210636042629,0.00594047176981811,0.0,0.007384001877949806,0.01,0.010044263391200235,8.112963841460685e-05,0.007039210636042627,0.005938478345623534,0.0,0.007384001877949805,0.01,0.010044263391200237
164,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
165,1.509584969967733e-19,0.0035335614405223714,0.0033959107609476892,0.0,0.003962113732691975,0.01,0.004560675831303929,1.5095849699677338e-19,0.0035335614405223696,0.003390797863877886,0.0,0.003962113732691975,0.01,0.004560675831303929
166,2.8845718429224694,2.8845718429224694,2.8845718429224694,0.0,0.0,0.0,0.07630178676134954,0.39622641509433965,0.39622641509433965,0.39622641509433965,0.0,0.0,0.0,0.018564889671715365
167,4.606887725649442e-19,0.003533561474279801,0.0029961916244655136,0.0,0.0029266078741828237,0.01,0.00848853166648289,4.606887725649444e-19,0.003533561474279801,0.002991587866265203,0.0,0.0029266078741828237,0.01,0.00848853166648289
168,1.8707220957835615e-06,0.0070671302996357845,0.014172180029060571,0.0,0.010920072872983522,0.01,0.010435722425105154,1.870722095783562e-06,0.0070671302996357845,0.014155053738113783,0.0,0.01092007287298352,0.01,0.010435722425105154
169,6.850788924988627e-06,0.010600699296096756,0.022195888075923945,0.0,0.020759732202793556,0.01,0.015097729592508656,6.850788924988627e-06,0.010600699296096753,0.022168941766122167,0.0,0.020759732202793556,0.01,0.015097729592508657
170,1.9615942923083445e-07,0.0035335614589497213,0.006537534510199449,0.0,0.002544280763548827,0.01,0.008489204728281297,1.9615942923083453e-07,0.0035335614589497226,0.006529702359966294,0.0,0.0025442807635488274,0.01,0.008489204728281297
171,3.533694129556785e-09,0.0035335614692759937,0.005120048377080249,0.0,0.005444120577075315,0.01,0.0056330751797424305,3.5336941295567834e-09,0.0035335614692759945,0.005114086004030889,0.0,0.0054441205770753166,0.01,0.0056330751797424305
172,3.136042293543462e-05,0.02120140630737685,0.00995807177287794,0.0,0.02729079447240749,0.01,0.026818684560552586,3.1360422935434604e-05,0.021201406307376856,0.00995786098292618,0.0,0.027290794472407485,0.01,0.02681868456055259
173,1.6416419119779617e-17,0.007067130450819921,0.0015294539851065118,0.0,0.006310495420456376,0.01,0.012832380315076386,1.641641911977961e-17,0.007067130450819921,0.001498168997908105,0.0,0.006310495420456376,0.01,0.012832380315076386
174,3.048582568668046e-16,0.007067130195033023,0.001839376753911381,0.0,0.0094420606043268,0.01,0.008250531096874125,3.0485825686680453e-16,0.007067130195033023,0.0018353604477284642,0.0,0.009442060604326799,0.01,0.008250531096874125
175,2.2397447421778197e-12,0.0035335614470906897,0.002504713360581815,0.0,0.005829091421335929,0.01,0.0057405828650962665,2.2397447421778197e-12,0.0035335614470906893,0.0025021455599656883,0.0,0.0058290914213359295,0.01,0.0057405828650962665
176,3.911109074562238e-09,0.5300349278189718,0.5067193808165426,0.0,0.6002163353368763,0.01,0.524458521753643,3.911109074562238e-09,0.5300349278189715,0.5061653137791073,0.0,0.6002163353368763,0.01,0.524458521753643
177,2.1062458333711527e-08,0.003533561433878753,0.005751108478986739,0.0,0.003998730457571672,0.01,0.006391154473187055,2.1062458333711533e-08,0.0035335614338787534,0.005744316697060653,0.0,0.003998730457571673,0.01,0.006391154473187055
178,0.13736048617544985,0.13606383120511276,0.13656405456106357,0.388613443106727,0.14141371458838034,0.14177446878757824,0.1556663467408252,0.018868469368098415,0.03586905076160349,0.04984892007140768,0.37142857142857133,0.03398040593264654,0.03,0.053509690580527014
179,2.4049076047604227e-13,0.003533561430485313,0.0017097075320396575,0.0,0.0028933943754087636,0.01,0.0029732165596827453,2.404907604760422e-13,0.0035335614304853116,0.0017081529943203159,0.0,0.0028933943754087636,0.01,0.0029732165596827453
180,7.904902026407255e-15,0.010600699237490213,0.003411788051476545,0.0,0.010806666456846286,0.009999999999999997,0.011479766432000105,7.904902026407255e-15,0.010600699237490208,0.003400982761741989,0.0,0.010806666456846286,0.009999999999999997,0.011479766432000105
181,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
182,3.259257562135198e-11,0.0035335614641580763,0.003457464886111141,0.0,0.0032701789951914946,0.01,0.0052188266804508165,3.2592575621351976e-11,0.0035335614641580754,0.003453668404470288,0.0,0.003270178995191495,0.01,0.0052188266804508165
183,3.227812347608662e-14,0.0035335614469007293,0.000993510288816536,0.0,0.0036221673662280214,0.01,0.003931596158635475,3.2278123476086606e-14,0.0035335614469007293,0.0009928415763390441,0.0,0.003622167366228022,0.01,0.003931596158635475
184,2.658455991569838e-05,0.0035335614058319394,0.008253071480339047,0.0,0.0025534464477657112,0.01,0.006632818113935679,2.658455991569837e-05,0.003533561405831941,0.008242930623899171,0.0,0.0025534464477657112,0.01,0.006632818113935679
185,2.43533636349167e-16,0.007067130352811504,0.0010038115860936598,0.0,0.006630762887637798,0.01,0.009800283638290774,2.4353363634916684e-16,0.0070671303528115036,0.0009885931531347827,0.0,0.006630762887637798,0.01,0.009800283638290774
